seq_label,img_name,confidence,class,x_min,y_min,x_max,y_max
person-13,00002103.jpg,1,person,363.43,318.72,392.93,399.18
person-13,00002104.jpg,1,person,364.34,319.14,392.72,399.2
person-13,00002105.jpg,1,person,363.86,318.58,392.81,398.99
person-13,00002106.jpg,1,person,360.58,320.03,390.6,400.07
person-13,00002107.jpg,1,person,356.93,319.81,388.93,399.67
person-13,00002108.jpg,1,person,353.49,320.13,387.46,400.16
person-13,00002109.jpg,1,person,352.67,320.94,386.98,401.52
person-13,00002110.jpg,1,person,349.07,322.46,385.63,403.53
person-13,00002111.jpg,1,person,350.45,323.31,385.67,402.64
person-13,00002112.jpg,1,person,349.56,324.0,384.04,404.47
person-13,00002113.jpg,1,person,347.64,325.69,382.33,406.42
person-13,00002114.jpg,1,person,347.78,326.9,379.46,407.86
person-13,00002115.jpg,1,person,347.15,329.11,378.91,410.05
person-13,00002116.jpg,1,person,347.13,331.38,377.83,412.8
person-13,00002117.jpg,1,person,347.97,332.21,378.8,413.77
person-13,00002118.jpg,1,person,348.0,334.72,377.99,415.91
person-13,00002119.jpg,1,person,350.28,335.41,378.57,415.15
person-13,00002120.jpg,1,person,353.21,334.16,380.26,415.01
person-13,00002121.jpg,1,person,353.63,332.44,382.03,412.56
person-13,00002122.jpg,1,person,354.1,333.23,384.34,413.95
person-13,00002123.jpg,1,person,352.9,332.15,383.87,413.6
person-13,00002124.jpg,1,person,352.18,336.18,385.29,416.53
person-13,00002125.jpg,1,person,352.54,338.66,388.69,420.11
person-13,00002126.jpg,1,person,353.65,341.81,391.04,423.94
person-13,00002127.jpg,1,person,355.75,342.96,393.65,423.75
person-13,00002128.jpg,1,person,357.86,341.26,394.47,421.85
person-13,00002129.jpg,1,person,357.19,340.66,394.22,421.64
person-13,00002130.jpg,1,person,356.98,338.02,392.97,418.83
person-13,00002131.jpg,1,person,356.59,335.62,391.92,415.25
person-13,00002132.jpg,1,person,356.37,332.18,392.25,412.14
person-13,00002133.jpg,1,person,356.48,327.88,391.54,409.35
person-13,00002134.jpg,1,person,354.63,329.94,388.52,409.31
person-13,00002135.jpg,1,person,354.97,329.7,389.26,409.65
person-13,00002136.jpg,1,person,352.34,331.84,385.17,410.97
person-13,00002137.jpg,1,person,350.83,333.67,383.05,413.07
person-13,00002138.jpg,1,person,350.73,332.21,382.3,413.57
person-13,00002139.jpg,1,person,349.71,332.23,380.94,413.83
person-13,00002140.jpg,1,person,348.09,329.77,380.23,414.54
person-13,00002141.jpg,1,person,347.83,330.99,380.56,414.05
person-13,00002142.jpg,1,person,346.59,328.14,378.73,413.82
person-13,00002143.jpg,1,person,345.5,329.24,378.43,414.04
person-13,00002144.jpg,1,person,347.38,327.95,378.77,413.32
person-13,00002145.jpg,1,person,345.91,328.04,377.12,413.32
person-13,00002146.jpg,1,person,345.97,326.3,376.69,413.03
person-13,00002147.jpg,1,person,345.9,327.07,376.39,412.71
person-13,00002148.jpg,1,person,345.3,324.77,376.2,412.88
person-13,00002149.jpg,1,person,344.14,326.28,374.73,412.6
person-13,00002150.jpg,1,person,345.09,327.15,374.75,412.92
person-13,00002151.jpg,1,person,343.91,324.59,374.73,412.53
person-13,00002152.jpg,1,person,342.91,326.79,373.82,412.82
person-13,00002153.jpg,1,person,344.12,325.7,374.07,413.2
person-13,00002154.jpg,1,person,342.68,325.67,373.47,413.05
person-13,00002155.jpg,1,person,343.88,326.49,373.74,413.19
person-13,00002156.jpg,1,person,342.39,326.25,373.85,413.42
person-13,00002157.jpg,1,person,341.72,325.26,372.7,413.13
person-13,00002158.jpg,1,person,339.66,324.36,371.34,412.34
person-13,00002159.jpg,1,person,340.55,325.58,370.98,412.05
person-13,00002160.jpg,1,person,338.85,323.68,370.43,411.8
person-13,00002161.jpg,1,person,338.7,325.45,370.28,411.68
person-13,00002162.jpg,1,person,338.58,324.02,370.07,411.39
person-13,00002163.jpg,1,person,337.28,323.9,368.95,411.63
person-13,00002164.jpg,1,person,335.94,324.16,368.04,412.27
person-13,00002165.jpg,1,person,336.92,324.17,368.62,412.45
person-13,00002166.jpg,1,person,335.11,324.31,367.6,413.14
person-13,00002167.jpg,1,person,333.08,324.23,367.02,412.84
person-13,00002168.jpg,1,person,330.91,324.02,365.67,412.58
person-13,00002169.jpg,1,person,330.27,323.53,364.4,412.58
person-13,00002170.jpg,1,person,330.33,323.6,363.72,412.83
person-13,00002171.jpg,1,person,329.01,323.33,363.05,412.82
person-13,00002172.jpg,1,person,328.91,323.28,361.5,413.49
person-13,00002173.jpg,1,person,328.65,323.69,359.96,413.17
person-13,00002174.jpg,1,person,327.71,323.78,359.03,413.68
person-13,00002175.jpg,1,person,328.91,323.79,358.74,413.37
person-13,00002176.jpg,1,person,326.38,323.73,357.74,413.67
person-13,00002177.jpg,1,person,327.94,323.71,358.04,413.79
person-13,00002178.jpg,1,person,326.22,323.67,357.43,414.03
person-13,00002179.jpg,1,person,325.61,324.06,357.66,414.58
person-13,00002180.jpg,1,person,323.88,323.33,356.77,414.87
person-13,00002181.jpg,1,person,322.56,323.02,356.99,414.75
person-13,00002182.jpg,1,person,323.52,324.3,355.93,415.16
person-13,00002183.jpg,1,person,322.8,323.81,356.17,415.23
person-13,00002184.jpg,1,person,321.18,323.92,355.88,416.27
person-13,00002185.jpg,1,person,320.73,324.69,355.33,416.84
person-13,00002186.jpg,1,person,320.19,323.96,355.61,418.07
person-13,00002187.jpg,1,person,320.87,323.77,356.68,417.81
person-13,00002188.jpg,1,person,320.74,323.67,356.68,418.19
person-13,00002189.jpg,1,person,321.22,324.74,356.89,418.58
person-13,00002190.jpg,1,person,320.31,323.52,356.26,418.69
person-13,00002191.jpg,1,person,322.17,324.21,357.18,418.87
person-13,00002192.jpg,1,person,322.61,323.53,357.42,418.73
person-13,00002193.jpg,1,person,322.7,323.57,357.33,418.55
person-13,00002194.jpg,1,person,322.29,323.06,355.85,417.94
person-13,00002195.jpg,1,person,322.56,322.84,356.52,418.14
person-13,00002196.jpg,1,person,322.5,323.27,355.59,418.34
person-13,00002197.jpg,1,person,322.48,321.32,356.95,417.49
person-13,00002198.jpg,1,person,322.51,321.53,355.4,416.96
person-13,00002199.jpg,1,person,320.69,321.1,356.07,417.18
person-13,00002200.jpg,1,person,319.66,320.4,354.85,416.09
person-13,00002201.jpg,1,person,320.0,323.0,355.0,420.0
person-13,00002202.jpg,1,person,318.95,322.4,354.17,416.55
person-13,00002203.jpg,1,person,318.68,322.18,354.0,416.96
person-13,00002204.jpg,1,person,318.01,321.69,353.77,416.69
person-13,00002205.jpg,1,person,317.22,321.36,353.2,416.83
person-13,00002206.jpg,1,person,314.9,321.27,352.39,416.93
person-13,00002207.jpg,1,person,314.35,321.78,352.62,417.38
person-13,00002208.jpg,1,person,314.54,321.02,351.71,416.68
person-13,00002209.jpg,1,person,312.98,321.11,350.59,416.96
person-13,00002210.jpg,1,person,313.12,320.6,350.05,416.31
person-13,00002211.jpg,1,person,312.6,321.0,348.79,417.24
person-13,00002212.jpg,1,person,312.31,320.03,348.75,416.65
person-13,00002213.jpg,1,person,311.65,320.93,347.32,417.21
person-13,00002214.jpg,1,person,312.57,319.58,347.1,416.8
person-13,00002215.jpg,1,person,311.53,318.81,345.88,416.03
person-13,00002216.jpg,1,person,310.53,318.35,344.92,415.76
person-13,00002217.jpg,1,person,309.96,317.32,344.15,414.91
person-13,00002218.jpg,1,person,308.41,316.69,343.45,414.66
person-13,00002219.jpg,1,person,308.52,316.71,343.4,414.79
person-13,00002220.jpg,1,person,308.28,316.76,343.27,414.94
person-13,00002221.jpg,1,person,307.43,316.6,341.89,415.04
person-13,00002222.jpg,1,person,307.14,317.15,341.59,415.54
person-13,00002223.jpg,1,person,306.72,316.53,341.24,415.48
person-13,00002224.jpg,1,person,308.39,316.24,341.33,415.66
person-13,00002225.jpg,1,person,306.94,316.89,340.67,416.06
person-13,00002226.jpg,1,person,307.52,316.85,341.67,417.31
person-13,00002227.jpg,1,person,307.21,316.32,341.36,418.26
person-13,00002228.jpg,1,person,308.16,317.92,341.32,419.71
person-13,00002229.jpg,1,person,306.63,318.3,341.39,420.79
person-13,00002230.jpg,1,person,306.85,318.24,340.97,420.18
person-13,00002231.jpg,1,person,306.29,318.75,340.5,421.05
person-13,00002232.jpg,1,person,307.61,318.8,341.1,420.45
person-13,00002233.jpg,1,person,307.54,318.41,341.05,419.96
person-13,00002234.jpg,1,person,305.88,318.39,340.94,420.38
person-13,00002235.jpg,1,person,306.96,318.95,340.79,421.07
person-13,00002236.jpg,1,person,306.28,318.48,341.39,420.48
person-13,00002237.jpg,1,person,305.87,319.28,340.65,421.42
person-13,00002238.jpg,1,person,305.15,318.33,340.8,420.89
person-13,00002239.jpg,1,person,305.04,318.05,341.53,421.12
person-13,00002240.jpg,1,person,304.44,318.12,341.53,421.62
person-13,00002241.jpg,1,person,304.75,318.45,342.56,421.87
person-13,00002242.jpg,1,person,303.59,318.05,341.4,422.25
person-13,00002243.jpg,1,person,304.42,318.46,342.14,422.05
person-13,00002244.jpg,1,person,304.58,318.94,342.21,423.27
person-13,00002245.jpg,1,person,304.11,318.09,342.09,422.88
person-13,00002246.jpg,1,person,303.02,318.46,341.78,423.56
person-13,00002247.jpg,1,person,301.99,318.14,342.53,424.25
person-13,00002248.jpg,1,person,302.33,318.84,343.16,424.84
person-13,00002249.jpg,1,person,302.85,319.48,343.58,425.46
person-13,00002250.jpg,1,person,302.2,319.77,342.57,425.76
person-13,00002251.jpg,1,person,300.95,321.42,343.25,424.51
person-13,00002252.jpg,1,person,300.99,321.73,342.82,426.85
person-13,00002253.jpg,1,person,301.32,320.98,342.55,427.1
person-13,00002254.jpg,1,person,303.02,320.97,343.67,427.26
person-13,00002255.jpg,1,person,303.48,320.56,343.49,427.31
person-13,00002256.jpg,1,person,304.67,320.68,344.52,428.17
person-13,00002257.jpg,1,person,304.72,321.21,342.86,428.42
person-13,00002258.jpg,1,person,304.41,320.06,342.51,428.29
person-13,00002259.jpg,1,person,304.08,320.71,343.04,428.6
person-13,00002260.jpg,1,person,302.11,320.46,341.26,428.54
person-13,00002261.jpg,1,person,303.18,320.02,341.42,428.12
person-13,00002262.jpg,1,person,302.63,320.78,341.22,428.19
person-13,00002263.jpg,1,person,300.06,319.22,340.7,428.18
person-13,00002264.jpg,1,person,301.09,320.37,339.78,428.34
person-13,00002265.jpg,1,person,297.02,318.82,339.8,427.77
person-13,00002266.jpg,1,person,300.19,318.69,339.56,427.77
person-13,00002267.jpg,1,person,297.93,318.86,339.69,428.1
person-13,00002268.jpg,1,person,297.37,319.61,339.76,428.05
person-13,00002269.jpg,1,person,296.57,318.47,338.86,427.41
person-13,00002270.jpg,1,person,299.48,317.54,339.11,427.2
person-13,00002271.jpg,1,person,295.01,318.17,339.86,427.18
person-13,00002272.jpg,1,person,301.49,317.25,341.26,426.86
person-13,00002273.jpg,1,person,299.12,317.2,340.62,426.87
person-13,00002274.jpg,1,person,297.95,316.77,340.07,426.69
person-13,00002275.jpg,1,person,298.99,315.67,340.2,426.47
person-13,00002276.jpg,1,person,299.95,315.99,339.98,426.64
person-13,00002277.jpg,1,person,301.59,314.87,341.26,426.55
person-13,00002278.jpg,1,person,302.32,314.93,341.39,426.17
person-13,00002279.jpg,1,person,301.32,314.64,340.7,426.01
person-13,00002280.jpg,1,person,300.9,315.14,340.88,426.14
person-13,00002281.jpg,1,person,302.96,314.87,342.56,426.45
person-13,00002282.jpg,1,person,303.86,314.85,343.26,426.18
person-13,00002283.jpg,1,person,304.33,315.25,344.21,426.53
person-13,00002284.jpg,1,person,304.32,314.76,345.37,426.6
person-13,00002285.jpg,1,person,305.57,315.55,345.62,426.84
person-13,00002286.jpg,1,person,301.71,314.7,344.84,426.86
person-13,00002287.jpg,1,person,306.01,314.85,344.99,426.43
person-13,00002288.jpg,1,person,305.4,314.31,346.3,426.1
person-13,00002289.jpg,1,person,306.93,314.59,346.28,426.03
person-13,00002290.jpg,1,person,305.05,314.3,346.33,426.04
person-13,00002291.jpg,1,person,306.87,315.15,345.87,426.65
person-13,00002292.jpg,1,person,307.05,314.51,346.2,426.33
person-13,00002293.jpg,1,person,307.39,314.42,346.86,426.35
person-13,00002294.jpg,1,person,306.82,315.74,346.64,426.65
person-13,00002295.jpg,1,person,306.89,314.68,346.97,426.69
person-13,00002296.jpg,1,person,307.59,315.3,346.49,426.65
person-13,00002297.jpg,1,person,307.33,315.05,346.41,426.53
person-13,00002298.jpg,1,person,308.79,314.93,346.63,426.54
person-13,00002299.jpg,1,person,307.85,315.0,346.9,426.23
person-13,00002300.jpg,1,person,309.99,315.07,347.59,426.42
person-13,00002301.jpg,1,person,304.0,315.0,345.0,428.0
person-13,00002302.jpg,1,person,304.37,315.17,345.14,426.41
person-13,00002303.jpg,1,person,304.86,315.48,345.34,425.95
person-13,00002304.jpg,1,person,304.93,315.36,345.39,425.89
person-13,00002305.jpg,1,person,305.67,315.22,346.09,425.84
person-13,00002306.jpg,1,person,306.61,314.53,346.99,425.54
person-13,00002307.jpg,1,person,307.37,315.27,347.94,425.93
person-13,00002308.jpg,1,person,308.3,314.8,348.38,425.45
person-13,00002309.jpg,1,person,308.62,314.8,348.89,425.38
person-13,00002310.jpg,1,person,309.54,314.73,349.93,425.63
person-13,00002311.jpg,1,person,309.87,315.55,350.33,426.05
person-13,00002312.jpg,1,person,309.32,316.29,350.64,426.52
person-13,00002313.jpg,1,person,311.23,315.87,351.5,426.78
person-13,00002314.jpg,1,person,311.5,316.47,352.13,426.96
person-13,00002315.jpg,1,person,311.07,315.72,351.95,426.57
person-13,00002316.jpg,1,person,311.23,315.64,352.01,426.3
person-13,00002317.jpg,1,person,311.03,315.96,352.05,426.32
person-13,00002318.jpg,1,person,311.25,316.12,352.26,426.31
person-13,00002319.jpg,1,person,311.96,316.34,352.72,426.7
person-13,00002320.jpg,1,person,313.15,315.76,353.46,426.63
person-13,00002321.jpg,1,person,313.07,316.64,354.09,427.08
person-13,00002322.jpg,1,person,313.07,316.77,353.81,426.91
person-13,00002323.jpg,1,person,313.27,317.5,354.15,427.77
person-13,00002324.jpg,1,person,313.4,316.52,354.21,427.25
person-13,00002325.jpg,1,person,314.55,317.92,355.18,427.99
person-13,00002326.jpg,1,person,314.6,317.82,355.57,428.06
person-13,00002327.jpg,1,person,314.48,317.21,355.41,427.74
person-13,00002328.jpg,1,person,314.46,318.05,355.62,428.62
person-13,00002329.jpg,1,person,314.39,317.83,355.36,428.45
person-13,00002330.jpg,1,person,315.34,318.06,355.73,428.4
person-13,00002331.jpg,1,person,314.84,317.98,355.88,428.4
person-13,00002332.jpg,1,person,315.31,318.67,355.91,429.14
person-13,00002333.jpg,1,person,314.77,318.27,355.65,428.87
person-13,00002334.jpg,1,person,315.33,318.11,355.82,428.68
person-13,00002335.jpg,1,person,314.89,319.14,355.74,429.59
person-13,00002336.jpg,1,person,315.45,319.51,356.0,429.92
person-13,00002337.jpg,1,person,315.24,319.57,356.15,429.93
person-13,00002338.jpg,1,person,314.99,319.08,355.84,429.63
person-13,00002339.jpg,1,person,315.58,319.95,356.18,430.18
person-13,00002340.jpg,1,person,315.38,318.78,356.37,429.43
person-13,00002341.jpg,1,person,315.85,318.58,356.62,429.05
person-13,00002342.jpg,1,person,315.75,318.76,356.7,428.93
person-13,00002343.jpg,1,person,316.05,318.85,356.85,429.09
person-13,00002344.jpg,1,person,316.59,319.09,357.1,429.18
person-13,00002345.jpg,1,person,316.33,318.73,357.06,428.88
person-13,00002346.jpg,1,person,316.15,319.33,356.93,429.32
person-13,00002347.jpg,1,person,316.16,318.95,356.96,429.05
person-13,00002348.jpg,1,person,316.23,318.2,356.98,428.7
person-13,00002349.jpg,1,person,315.84,319.38,356.79,429.36
person-13,00002350.jpg,1,person,316.06,318.14,356.73,428.91
person-13,00002351.jpg,1,person,316.73,317.95,357.27,428.52
person-13,00002352.jpg,1,person,316.36,318.72,357.23,428.84
person-13,00002353.jpg,1,person,316.27,318.59,356.99,428.81
person-13,00002354.jpg,1,person,316.5,319.31,357.11,429.45
person-13,00002355.jpg,1,person,316.44,319.24,357.23,429.46
person-13,00002356.jpg,1,person,316.21,319.86,357.08,429.79
person-13,00002357.jpg,1,person,316.37,319.79,357.1,430.0
person-13,00002358.jpg,1,person,316.45,319.87,357.17,430.09
person-13,00002359.jpg,1,person,316.51,319.93,357.24,430.21
person-13,00002360.jpg,1,person,316.46,319.45,357.06,429.88
person-13,00002361.jpg,1,person,316.35,319.12,357.01,429.63
person-13,00002362.jpg,1,person,316.37,320.28,357.5,430.41
person-13,00002363.jpg,1,person,316.74,320.12,357.62,430.51
person-13,00002364.jpg,1,person,317.32,320.11,357.86,430.48
person-13,00002365.jpg,1,person,317.19,319.83,357.97,429.98
person-13,00002366.jpg,1,person,317.2,320.48,358.21,430.67
person-13,00002367.jpg,1,person,316.99,319.29,357.84,429.95
person-13,00002368.jpg,1,person,316.78,319.73,357.86,430.32
person-13,00002369.jpg,1,person,316.65,319.29,357.64,430.1
person-13,00002370.jpg,1,person,316.18,319.2,357.43,429.9
person-13,00002371.jpg,1,person,316.09,318.77,357.3,429.31
person-13,00002372.jpg,1,person,315.38,317.42,356.93,428.11
person-13,00002373.jpg,1,person,313.41,317.15,356.34,427.29
person-13,00002374.jpg,1,person,311.46,316.67,354.9,426.9
person-13,00002375.jpg,1,person,311.12,317.1,354.36,427.01
person-13,00002376.jpg,1,person,309.98,315.81,353.17,426.33
person-13,00002377.jpg,1,person,308.05,315.49,352.13,425.42
person-13,00002378.jpg,1,person,306.73,316.78,350.77,426.75
person-13,00002379.jpg,1,person,306.49,317.26,349.34,427.23
person-13,00002380.jpg,1,person,307.1,318.5,348.83,428.67
person-13,00002381.jpg,1,person,307.02,318.78,349.08,428.89
person-13,00002382.jpg,1,person,306.82,319.71,347.42,429.48
person-13,00002383.jpg,1,person,306.31,319.44,346.62,429.19
person-13,00002384.jpg,1,person,306.13,319.77,346.12,430.02
person-13,00002385.jpg,1,person,306.22,319.41,346.04,429.41
person-13,00002386.jpg,1,person,305.8,319.42,345.72,429.45
person-13,00002387.jpg,1,person,307.01,319.55,346.44,429.51
person-13,00002388.jpg,1,person,306.95,319.07,346.94,428.73
person-13,00002389.jpg,1,person,308.98,320.53,348.58,430.56
person-13,00002390.jpg,1,person,309.17,319.83,347.74,430.21
person-13,00002391.jpg,1,person,310.87,320.01,347.11,429.09
person-13,00002392.jpg,1,person,311.39,320.09,347.03,429.11
person-13,00002393.jpg,1,person,311.41,320.01,347.15,429.05
person-13,00002394.jpg,1,person,311.03,320.58,346.73,430.26
person-13,00002395.jpg,1,person,312.29,321.06,347.12,431.04
person-13,00002396.jpg,1,person,312.83,320.4,347.63,431.19
person-13,00002397.jpg,1,person,313.62,320.82,347.96,431.94
person-13,00002398.jpg,1,person,312.95,320.7,347.35,432.7
person-13,00002399.jpg,1,person,312.99,320.25,348.32,431.69
person-13,00002400.jpg,1,person,312.43,321.51,347.66,432.53
person-13,00002401.jpg,1,person,310.0,321.0,346.0,434.0
person-13,00002402.jpg,1,person,309.32,320.99,345.81,431.52
person-13,00002403.jpg,1,person,309.61,320.79,346.25,431.05
person-13,00002404.jpg,1,person,310.18,321.58,346.67,431.71
person-13,00002405.jpg,1,person,310.1,320.63,346.66,430.99
person-13,00002406.jpg,1,person,310.3,321.36,346.14,431.63
person-13,00002407.jpg,1,person,311.04,320.66,345.88,431.26
person-13,00002408.jpg,1,person,312.5,320.13,346.41,431.31
person-13,00002409.jpg,1,person,312.67,320.69,346.51,431.75
person-13,00002410.jpg,1,person,312.92,320.14,347.1,431.1
person-13,00002411.jpg,1,person,312.38,320.41,346.5,431.73
person-13,00002412.jpg,1,person,314.24,319.36,347.61,431.33
person-13,00002413.jpg,1,person,313.76,319.67,347.2,431.88
person-13,00002414.jpg,1,person,314.84,318.59,348.23,431.02
person-13,00002415.jpg,1,person,312.09,318.1,347.76,430.37
person-13,00002416.jpg,1,person,313.74,317.58,348.1,429.88
person-13,00002417.jpg,1,person,312.6,317.4,348.2,429.86
person-13,00002418.jpg,1,person,312.34,317.27,348.25,430.99
person-13,00002419.jpg,1,person,311.75,317.02,348.43,430.46
person-13,00002420.jpg,1,person,307.62,316.64,348.05,429.97
person-13,00002421.jpg,1,person,305.98,316.18,349.34,429.37
person-13,00002422.jpg,1,person,302.6,316.18,348.75,429.0
