seq_label,img_name,confidence,class,x_min,y_min,x_max,y_max
person-2,00003133.jpg,1,person,650.76,331.86,734.47,490.48
person-2,00003134.jpg,1,person,646.83,333.23,734.34,490.02
person-2,00003135.jpg,1,person,644.8,335.28,733.11,491.68
person-2,00003136.jpg,1,person,643.7,337.43,730.64,492.69
person-2,00003137.jpg,1,person,643.07,337.6,727.78,492.27
person-2,00003138.jpg,1,person,645.44,342.36,727.06,491.88
person-2,00003139.jpg,1,person,644.68,342.2,725.66,492.79
person-2,00003140.jpg,1,person,645.75,343.88,722.6,495.53
person-2,00003141.jpg,1,person,644.64,345.26,719.3,494.98
person-2,00003142.jpg,1,person,645.37,346.19,728.26,493.38
person-2,00003143.jpg,1,person,646.33,349.36,725.42,495.23
person-2,00003144.jpg,1,person,649.46,351.43,723.88,496.0
person-2,00003145.jpg,1,person,649.93,352.8,721.49,496.79
person-2,00003146.jpg,1,person,650.83,356.72,731.11,495.77
person-2,00003147.jpg,1,person,650.89,355.31,726.17,497.4
person-2,00003148.jpg,1,person,649.5,356.56,729.25,496.75
person-2,00003149.jpg,1,person,650.28,356.27,732.5,498.48
person-2,00003150.jpg,1,person,650.84,355.8,732.78,497.35
person-2,00003151.jpg,1,person,652.58,355.03,733.93,497.3
person-2,00003152.jpg,1,person,653.7,355.54,734.56,499.49
person-2,00003153.jpg,1,person,654.79,358.35,734.32,498.86
person-2,00003154.jpg,1,person,652.85,359.54,734.73,499.88
person-2,00003155.jpg,1,person,652.73,359.49,734.72,500.88
person-2,00003156.jpg,1,person,652.62,359.4,733.95,502.2
person-2,00003157.jpg,1,person,650.53,358.87,733.14,504.06
person-2,00003158.jpg,1,person,651.23,360.65,733.26,503.19
person-2,00003159.jpg,1,person,649.72,358.28,734.43,504.03
person-2,00003160.jpg,1,person,648.07,360.33,730.95,505.24
person-2,00003161.jpg,1,person,647.03,358.92,730.46,505.85
person-2,00003162.jpg,1,person,646.99,358.09,727.44,507.5
person-2,00003163.jpg,1,person,645.64,357.51,729.74,507.78
person-2,00003164.jpg,1,person,646.43,357.37,727.4,508.89
person-2,00003165.jpg,1,person,645.73,357.39,727.64,507.78
person-2,00003166.jpg,1,person,645.64,357.37,727.05,508.01
person-2,00003167.jpg,1,person,646.07,358.39,730.12,505.25
person-2,00003168.jpg,1,person,644.82,358.03,727.65,503.2
person-2,00003169.jpg,1,person,646.18,358.01,729.48,500.53
person-2,00003170.jpg,1,person,642.6,362.72,727.94,497.73
person-2,00003171.jpg,1,person,646.31,362.42,729.58,495.96
person-2,00003172.jpg,1,person,644.23,362.29,728.65,497.03
person-2,00003173.jpg,1,person,650.52,369.56,728.99,498.28
person-2,00003174.jpg,1,person,653.35,370.96,729.08,498.5
person-2,00003175.jpg,1,person,654.82,371.52,728.04,498.69
person-2,00003176.jpg,1,person,655.81,372.7,729.06,497.44
person-2,00003177.jpg,1,person,658.4,375.09,729.22,496.97
person-2,00003178.jpg,1,person,660.83,376.46,729.45,496.59
person-2,00003179.jpg,1,person,663.95,376.19,728.99,495.59
person-2,00003180.jpg,1,person,669.58,379.16,730.01,494.55
person-2,00003181.jpg,1,person,670.69,380.02,730.91,496.1
person-2,00003182.jpg,1,person,675.58,381.13,733.69,496.05
person-2,00003183.jpg,1,person,678.38,381.2,735.88,494.75
person-2,00003184.jpg,1,person,678.75,382.04,738.5,496.79
person-2,00003185.jpg,1,person,675.11,382.54,741.35,496.04
person-2,00003186.jpg,1,person,676.91,381.57,742.81,498.8
person-2,00003187.jpg,1,person,664.33,380.62,741.0,504.64
person-2,00003188.jpg,1,person,669.02,380.05,741.49,498.55
person-2,00003189.jpg,1,person,671.27,380.3,742.36,496.51
person-2,00003190.jpg,1,person,675.61,381.38,740.72,495.98
person-2,00003191.jpg,1,person,675.88,382.48,737.77,493.16
person-2,00003192.jpg,1,person,677.24,381.23,741.12,494.05
person-2,00003193.jpg,1,person,680.49,381.16,743.23,493.29
person-2,00003194.jpg,1,person,679.77,382.87,743.07,493.93
person-2,00003195.jpg,1,person,679.54,383.31,745.07,493.94
person-2,00003196.jpg,1,person,678.6,381.86,744.49,497.71
person-2,00003197.jpg,1,person,679.2,382.49,745.31,499.61
person-2,00003198.jpg,1,person,678.7,378.19,745.11,499.63
person-2,00003199.jpg,1,person,676.24,383.24,747.88,505.94
person-2,00003200.jpg,1,person,673.69,381.73,746.42,510.18
person-2,00003201.jpg,1,person,675.36,380.98,748.52,505.91
person-2,00003202.jpg,1,person,672.27,376.77,747.18,511.9
person-2,00003203.jpg,1,person,671.35,376.89,748.42,514.41
person-2,00003204.jpg,1,person,671.33,368.86,747.59,514.7
person-2,00003205.jpg,1,person,668.35,372.93,749.98,520.41
person-2,00003206.jpg,1,person,663.7,373.72,745.68,520.98
person-2,00003207.jpg,1,person,667.37,380.07,756.57,525.61
person-2,00003208.jpg,1,person,670.79,379.48,752.57,508.41
person-2,00003209.jpg,1,person,665.62,376.11,750.18,502.42
person-2,00003210.jpg,1,person,675.58,376.42,751.32,519.9
person-2,00003211.jpg,1,person,678.59,373.85,749.52,522.31
person-2,00003212.jpg,1,person,676.6,374.53,746.13,504.68
person-2,00003213.jpg,1,person,675.48,372.81,742.56,498.49
person-2,00003214.jpg,1,person,674.75,371.92,739.06,494.87
person-2,00003215.jpg,1,person,673.1,369.91,734.42,493.04
person-2,00003216.jpg,1,person,673.88,376.78,731.49,490.93
person-2,00003217.jpg,1,person,671.13,375.76,731.42,491.13
person-2,00003218.jpg,1,person,665.62,375.53,730.66,494.69
person-2,00003219.jpg,1,person,658.87,376.3,731.41,496.04
person-2,00003220.jpg,1,person,658.88,379.46,731.11,496.78
person-2,00003221.jpg,1,person,660.2,382.13,731.61,496.14
person-2,00003222.jpg,1,person,657.2,377.31,730.16,496.0
person-2,00003223.jpg,1,person,652.45,381.67,729.83,494.76
person-2,00003224.jpg,1,person,656.92,375.16,731.63,493.04
person-2,00003225.jpg,1,person,653.25,376.7,731.07,497.19
person-2,00003226.jpg,1,person,656.01,369.37,731.63,490.56
person-2,00003227.jpg,1,person,653.29,369.52,730.77,490.37
person-2,00003228.jpg,1,person,649.55,368.0,729.07,488.67
person-2,00003229.jpg,1,person,648.66,367.11,729.62,485.08
person-2,00003230.jpg,1,person,644.72,367.64,729.63,486.5
person-2,00003231.jpg,1,person,651.42,369.71,731.35,485.51
person-2,00003232.jpg,1,person,651.53,370.88,732.95,486.29
person-2,00003233.jpg,1,person,672.0,394.0,739.0,490.0
person-2,00003234.jpg,1,person,672.24,389.25,735.96,485.9
person-2,00003235.jpg,1,person,673.97,386.02,736.85,485.43
person-2,00003236.jpg,1,person,673.5,382.43,738.13,485.59
person-2,00003237.jpg,1,person,675.02,378.53,738.78,485.01
person-2,00003238.jpg,1,person,674.28,375.61,739.79,486.24
person-2,00003239.jpg,1,person,673.28,369.58,738.95,485.72
person-2,00003240.jpg,1,person,668.09,361.78,739.35,484.96
person-2,00003241.jpg,1,person,664.47,355.52,739.15,485.6
person-2,00003242.jpg,1,person,670.5,345.49,738.78,485.39
person-2,00003243.jpg,1,person,667.03,329.88,736.84,484.79
person-2,00003244.jpg,1,person,667.11,322.99,736.54,484.35
person-2,00003245.jpg,1,person,666.4,314.26,735.76,486.81
person-2,00003246.jpg,1,person,662.88,307.59,734.55,487.06
person-2,00003247.jpg,1,person,658.97,304.88,731.82,491.95
person-2,00003248.jpg,1,person,664.51,312.51,732.04,490.44
person-2,00003249.jpg,1,person,666.03,310.97,733.44,491.55
person-2,00003250.jpg,1,person,668.94,313.32,738.77,489.72
person-2,00003251.jpg,1,person,668.28,315.96,739.42,486.88
person-2,00003252.jpg,1,person,669.4,308.44,741.34,489.82
person-2,00003253.jpg,1,person,670.13,305.48,738.61,489.26
person-2,00003254.jpg,1,person,668.98,306.65,736.8,488.59
person-2,00003255.jpg,1,person,665.17,308.86,735.76,486.68
person-2,00003256.jpg,1,person,666.11,306.62,737.05,485.63
person-2,00003257.jpg,1,person,663.35,306.7,737.48,486.65
person-2,00003258.jpg,1,person,665.07,311.85,738.22,486.23
person-2,00003259.jpg,1,person,671.22,311.47,740.31,486.9
person-2,00003260.jpg,1,person,671.15,316.75,737.35,488.9
person-2,00003261.jpg,1,person,671.3,322.45,743.72,488.89
person-2,00003262.jpg,1,person,670.82,319.33,741.21,488.05
person-2,00003263.jpg,1,person,671.19,319.03,742.23,486.66
person-2,00003264.jpg,1,person,668.86,317.04,739.55,486.6
person-2,00003265.jpg,1,person,665.61,314.06,740.85,488.28
person-2,00003266.jpg,1,person,664.95,310.04,739.3,488.56
person-2,00003267.jpg,1,person,662.45,319.93,733.28,490.44
person-2,00003268.jpg,1,person,661.07,329.44,730.7,489.08
person-2,00003269.jpg,1,person,661.82,324.82,727.14,488.24
person-2,00003270.jpg,1,person,659.12,321.08,725.78,489.81
person-2,00003271.jpg,1,person,660.1,319.08,727.84,491.14
person-2,00003272.jpg,1,person,659.68,322.18,727.22,485.56
person-2,00003273.jpg,1,person,659.13,328.33,726.31,480.23
person-2,00003274.jpg,1,person,658.04,331.74,725.33,476.74
person-2,00003275.jpg,1,person,661.43,332.56,727.38,467.71
person-2,00003276.jpg,1,person,664.12,327.04,727.6,461.91
person-2,00003277.jpg,1,person,660.77,342.36,729.51,456.8
person-2,00003278.jpg,1,person,660.54,342.48,725.99,451.68
person-2,00003279.jpg,1,person,661.95,342.59,725.3,458.36
person-2,00003280.jpg,1,person,664.21,341.75,725.4,472.43
person-2,00003281.jpg,1,person,664.04,336.96,721.99,478.26
person-2,00003282.jpg,1,person,665.21,332.44,721.61,482.11
person-2,00003283.jpg,1,person,664.36,330.49,725.69,488.08
person-2,00003284.jpg,1,person,661.55,322.9,725.37,491.63
person-2,00003285.jpg,1,person,662.05,332.45,726.88,491.66
person-2,00003286.jpg,1,person,658.98,331.67,726.3,491.42
person-2,00003287.jpg,1,person,666.36,327.2,727.54,491.53
person-2,00003288.jpg,1,person,664.03,327.78,727.48,491.3
person-2,00003289.jpg,1,person,667.5,321.07,728.14,491.63
person-2,00003290.jpg,1,person,668.59,319.99,730.6,490.92
person-2,00003291.jpg,1,person,669.27,318.52,729.88,491.97
person-2,00003292.jpg,1,person,669.12,322.36,731.49,491.3
person-2,00003293.jpg,1,person,668.91,319.87,732.42,491.33
person-2,00003294.jpg,1,person,667.95,317.59,732.24,493.3
person-2,00003295.jpg,1,person,671.29,320.84,732.3,493.48
person-2,00003296.jpg,1,person,671.09,312.15,734.16,493.33
person-2,00003297.jpg,1,person,669.95,312.34,731.87,493.05
person-2,00003298.jpg,1,person,672.02,316.34,736.89,493.59
person-2,00003299.jpg,1,person,670.0,317.23,737.06,493.39
person-2,00003300.jpg,1,person,671.21,313.73,740.06,492.24
person-2,00003301.jpg,1,person,670.85,313.85,741.33,493.7
person-2,00003302.jpg,1,person,669.92,314.76,742.17,491.5
person-2,00003303.jpg,1,person,674.59,315.19,742.6,491.51
person-2,00003304.jpg,1,person,676.32,314.16,743.52,492.61
person-2,00003305.jpg,1,person,678.01,315.6,742.37,493.42
person-2,00003306.jpg,1,person,677.21,315.35,744.05,493.31
person-2,00003307.jpg,1,person,679.37,318.51,741.18,494.24
person-2,00003308.jpg,1,person,679.36,318.88,738.37,494.86
person-2,00003309.jpg,1,person,679.79,319.57,739.56,493.87
person-2,00003310.jpg,1,person,677.8,325.01,737.74,493.5
person-2,00003311.jpg,1,person,677.18,319.6,738.75,492.64
person-2,00003312.jpg,1,person,677.31,322.03,737.8,492.65
person-2,00003313.jpg,1,person,676.74,312.91,737.13,493.59
person-2,00003314.jpg,1,person,675.26,310.33,736.78,495.91
person-2,00003315.jpg,1,person,675.86,305.77,735.59,493.43
person-2,00003316.jpg,1,person,676.77,304.33,734.88,494.08
person-2,00003317.jpg,1,person,679.03,310.19,735.48,493.25
person-2,00003318.jpg,1,person,677.04,307.41,730.95,491.49
person-2,00003319.jpg,1,person,679.99,317.94,736.85,489.81
person-2,00003320.jpg,1,person,677.97,319.02,730.53,490.46
person-2,00003321.jpg,1,person,678.72,324.02,735.62,489.94
person-2,00003322.jpg,1,person,678.18,328.14,734.1,490.25
person-2,00003323.jpg,1,person,679.5,328.78,736.46,490.9
person-2,00003324.jpg,1,person,678.52,319.23,735.21,490.01
person-2,00003325.jpg,1,person,678.82,320.53,733.55,492.25
person-2,00003326.jpg,1,person,677.4,317.13,731.56,492.24
person-2,00003327.jpg,1,person,676.36,313.74,731.94,493.86
person-2,00003328.jpg,1,person,674.68,311.53,730.9,494.13
person-2,00003329.jpg,1,person,672.15,313.14,733.15,494.33
person-2,00003330.jpg,1,person,667.52,313.56,730.04,491.87
person-2,00003331.jpg,1,person,674.01,315.22,734.93,491.06
person-2,00003332.jpg,1,person,668.1,313.67,732.34,496.51
person-2,00003333.jpg,1,person,670.46,321.69,736.92,497.8
person-2,00003334.jpg,1,person,664.0,313.0,743.0,498.0
person-2,00003335.jpg,1,person,661.48,308.94,739.24,494.61
person-2,00003336.jpg,1,person,663.05,306.1,737.28,495.92
person-2,00003337.jpg,1,person,658.44,307.35,737.19,495.58
person-2,00003338.jpg,1,person,656.73,306.8,740.33,495.28
person-2,00003339.jpg,1,person,659.09,308.1,738.2,494.94
person-2,00003340.jpg,1,person,660.15,309.93,740.91,496.06
person-2,00003341.jpg,1,person,659.77,308.96,740.07,498.98
person-2,00003342.jpg,1,person,658.98,310.24,742.17,496.56
person-2,00003343.jpg,1,person,657.3,310.1,740.26,497.75
person-2,00003344.jpg,1,person,656.29,309.46,740.65,496.18
person-2,00003345.jpg,1,person,660.33,310.11,741.33,497.29
person-2,00003346.jpg,1,person,663.15,310.52,741.41,496.28
person-2,00003347.jpg,1,person,660.56,310.49,741.47,495.28
person-2,00003348.jpg,1,person,657.04,309.07,741.17,495.01
person-2,00003349.jpg,1,person,653.85,305.75,741.39,496.35
person-2,00003350.jpg,1,person,653.35,305.79,742.57,497.51
person-2,00003351.jpg,1,person,654.35,307.32,741.88,498.34
person-2,00003352.jpg,1,person,655.18,308.2,742.15,497.8
person-2,00003353.jpg,1,person,654.95,308.72,741.87,499.87
person-2,00003354.jpg,1,person,658.23,309.46,737.42,499.82
person-2,00003355.jpg,1,person,666.07,310.37,741.88,499.61
person-2,00003356.jpg,1,person,666.66,310.9,737.02,502.05
person-2,00003357.jpg,1,person,664.7,309.54,738.9,498.06
person-2,00003358.jpg,1,person,662.59,311.6,741.14,498.16
person-2,00003359.jpg,1,person,665.7,314.4,743.26,494.97
person-2,00003360.jpg,1,person,666.61,311.73,742.73,492.76
person-2,00003361.jpg,1,person,668.1,314.04,742.01,491.51
person-2,00003362.jpg,1,person,667.9,313.03,747.04,491.68
person-2,00003363.jpg,1,person,666.19,312.38,741.46,489.97
person-2,00003364.jpg,1,person,666.83,313.84,744.96,490.96
person-2,00003365.jpg,1,person,664.9,313.81,744.8,491.76
person-2,00003366.jpg,1,person,665.59,314.17,742.98,491.49
person-2,00003367.jpg,1,person,664.08,313.03,745.79,493.18
person-2,00003368.jpg,1,person,662.83,312.71,745.64,493.58
person-2,00003369.jpg,1,person,661.09,311.51,746.06,498.0
person-2,00003370.jpg,1,person,658.79,310.54,746.08,498.27
person-2,00003371.jpg,1,person,659.75,309.03,752.31,501.44
person-2,00003372.jpg,1,person,658.49,309.25,743.43,502.26
person-2,00003373.jpg,1,person,659.01,308.74,745.06,506.02
person-2,00003374.jpg,1,person,658.73,309.34,744.46,501.67
person-2,00003375.jpg,1,person,658.69,309.83,744.26,499.27
person-2,00003376.jpg,1,person,658.48,309.41,746.18,499.76
person-2,00003377.jpg,1,person,657.61,310.48,746.18,494.64
person-2,00003378.jpg,1,person,659.54,311.33,745.38,494.22
person-2,00003379.jpg,1,person,660.56,311.77,743.66,494.11
person-2,00003380.jpg,1,person,660.21,312.98,741.92,491.02
person-2,00003381.jpg,1,person,659.78,313.99,739.89,490.81
person-2,00003382.jpg,1,person,660.38,312.53,739.44,489.62
person-2,00003383.jpg,1,person,661.16,311.47,738.03,491.0
person-2,00003384.jpg,1,person,659.22,311.48,739.46,495.59
person-2,00003385.jpg,1,person,658.7,310.64,739.48,491.56
person-2,00003386.jpg,1,person,664.73,310.86,739.12,493.36
person-2,00003387.jpg,1,person,665.18,310.64,738.48,503.05
person-2,00003388.jpg,1,person,664.47,309.2,736.55,496.92
person-2,00003389.jpg,1,person,664.36,308.78,738.49,497.77
person-2,00003390.jpg,1,person,663.2,307.19,738.93,497.63
person-2,00003391.jpg,1,person,661.79,307.1,739.89,497.91
person-2,00003392.jpg,1,person,658.69,304.13,738.43,500.71
person-2,00003393.jpg,1,person,663.59,305.13,737.0,498.79
person-2,00003394.jpg,1,person,662.59,306.3,740.1,492.79
person-2,00003395.jpg,1,person,663.52,306.85,737.03,494.1
person-2,00003396.jpg,1,person,663.87,307.68,740.93,494.21
person-2,00003397.jpg,1,person,664.21,307.41,742.46,496.45
person-2,00003398.jpg,1,person,664.86,308.14,743.88,497.35
person-2,00003399.jpg,1,person,664.95,309.16,745.76,497.99
person-2,00003400.jpg,1,person,667.62,308.81,741.62,496.08
person-2,00003401.jpg,1,person,667.33,308.85,738.91,497.43
person-2,00003402.jpg,1,person,664.73,307.01,736.48,498.56
person-2,00003403.jpg,1,person,664.12,308.27,740.21,496.87
person-2,00003404.jpg,1,person,662.25,307.3,737.35,494.73
person-2,00003405.jpg,1,person,662.43,306.65,736.92,495.13
person-2,00003406.jpg,1,person,662.18,307.86,735.78,496.4
person-2,00003407.jpg,1,person,662.3,308.33,736.75,494.1
person-2,00003408.jpg,1,person,661.1,309.41,737.91,495.72
person-2,00003409.jpg,1,person,661.65,309.61,736.41,494.8
person-2,00003410.jpg,1,person,659.82,310.0,735.83,496.03
person-2,00003411.jpg,1,person,659.28,308.71,738.02,493.3
person-2,00003412.jpg,1,person,657.55,310.55,738.13,495.57
person-2,00003413.jpg,1,person,657.9,310.06,735.83,493.38
person-2,00003414.jpg,1,person,660.22,310.61,737.88,494.84
person-2,00003415.jpg,1,person,664.47,311.16,735.54,493.23
person-2,00003416.jpg,1,person,664.96,311.68,737.46,490.69
person-2,00003417.jpg,1,person,664.93,312.42,738.2,490.2
person-2,00003418.jpg,1,person,665.47,311.87,737.69,489.05
person-2,00003419.jpg,1,person,665.45,313.51,736.66,490.44
person-2,00003420.jpg,1,person,663.91,313.16,741.44,492.57
person-2,00003421.jpg,1,person,663.89,313.46,741.26,492.03
person-2,00003422.jpg,1,person,663.5,312.68,738.6,491.07
person-2,00003423.jpg,1,person,663.01,312.94,738.81,490.04
person-2,00003424.jpg,1,person,662.91,312.42,738.41,490.65
person-2,00003425.jpg,1,person,660.84,311.89,737.35,490.45
person-2,00003426.jpg,1,person,659.59,312.3,737.06,492.25
person-2,00003427.jpg,1,person,660.02,314.62,736.99,491.15
person-2,00003428.jpg,1,person,659.32,314.34,737.45,491.18
person-2,00003429.jpg,1,person,660.27,313.2,739.52,491.72
person-2,00003430.jpg,1,person,660.19,311.69,741.38,492.23
person-2,00003431.jpg,1,person,659.15,310.44,738.04,490.62
person-2,00003432.jpg,1,person,658.23,309.1,738.41,488.8
person-2,00003433.jpg,1,person,656.81,309.12,737.52,489.97
person-2,00003434.jpg,1,person,657.5,309.33,739.16,489.5
person-2,00003435.jpg,1,person,657.0,310.0,737.0,491.0
person-2,00003436.jpg,1,person,656.66,309.3,735.94,487.94
person-2,00003437.jpg,1,person,656.81,310.44,735.81,488.2
person-2,00003438.jpg,1,person,657.4,310.03,736.34,488.85
person-2,00003439.jpg,1,person,658.43,309.8,735.97,489.23
person-2,00003440.jpg,1,person,658.91,309.35,734.89,489.73
person-2,00003441.jpg,1,person,659.57,309.76,732.52,489.26
person-2,00003442.jpg,1,person,661.22,310.22,733.24,490.58
person-2,00003443.jpg,1,person,662.02,310.9,733.69,491.04
person-2,00003444.jpg,1,person,663.72,311.95,733.73,490.42
person-2,00003445.jpg,1,person,665.1,313.15,734.3,491.52
person-2,00003446.jpg,1,person,662.92,315.94,732.2,493.56
person-2,00003447.jpg,1,person,661.91,317.27,732.5,495.5
person-2,00003448.jpg,1,person,661.62,317.69,732.69,497.04
person-2,00003449.jpg,1,person,659.45,319.36,732.45,498.87
person-2,00003450.jpg,1,person,658.67,321.15,732.59,501.19
person-2,00003451.jpg,1,person,659.37,321.55,733.42,502.26
person-2,00003452.jpg,1,person,660.37,322.49,734.48,503.34
person-2,00003453.jpg,1,person,659.98,323.62,731.54,504.85
person-2,00003454.jpg,1,person,660.59,324.16,730.02,506.1
person-2,00003455.jpg,1,person,659.74,325.54,729.63,511.46
person-2,00003456.jpg,1,person,658.74,329.45,727.5,518.51
person-2,00003457.jpg,1,person,657.65,339.01,725.63,520.75
person-2,00003458.jpg,1,person,655.29,342.87,723.73,522.74
person-2,00003459.jpg,1,person,658.32,343.44,724.89,524.11
person-2,00003460.jpg,1,person,660.99,342.84,728.34,520.64
person-2,00003461.jpg,1,person,664.28,342.82,729.57,518.69
person-2,00003462.jpg,1,person,664.41,344.31,731.3,519.12
person-2,00003463.jpg,1,person,662.09,343.3,730.58,522.04
person-2,00003464.jpg,1,person,662.57,345.25,729.42,520.79
person-2,00003465.jpg,1,person,665.07,345.99,728.98,520.64
